1
64.5832 , 28.5998 , 0.151 , 0.0003701154494042172
64.5832 , 28.5998 , 0.151 , 0.000226361415537283
64.5832 , 28.5998 , 0.151 , 0.00012118522380276034
64.5832 , 28.5998 , 0.151 , 0.00036849973501136037
64.5832 , 28.5998 , 0.151 , 0.00031240195021237706
64.5832 , 28.5998 , 0.151 , 2.393724642112647e-06
64.5832 , 28.5998 , 0.151 , 0.0003057997032409225
64.5832 , 28.5998 , 0.151 , 0.0003406265697125701
64.5832 , 28.5998 , 0.151 , 7.974085696008902e-05
64.5832 , 28.5998 , 0.151 , 0.00026565873785380165
64.5832 , 28.5998 , 0.151 , 0.00038508469571900964
64.5832 , 28.5998 , 0.151 , 0.0001801506398081124
64.5832 , 28.5998 , 0.151 , 0.00018633677462713408
64.5832 , 28.5998 , 0.151 , 0.0004000380947574273
64.5832 , 28.5998 , 0.151 , 0.00028549216782617156
64.5832 , 28.5998 , 0.151 , 7.551835590046354e-05
64.5832 , 28.5998 , 0.151 , 0.0003610223398311789
64.5832 , 28.5998 , 0.151 , 0.0003520846470584227
64.5832 , 28.5998 , 0.151 , 6.941487073088127e-05
64.5832 , 28.5998 , 0.151 , 0.000295950282525375
64.5832 , 28.5998 , 0.151 , 0.00038665260866145286
64.5832 , 28.5998 , 0.151 , 0.00015862328727820967
64.5832 , 28.5998 , 0.151 , 0.0001946891080986847
64.5832 , 28.5998 , 0.151 , 0.00037346550557553236
64.5832 , 28.5998 , 0.151 , 0.00023128326991548042
64.5832 , 28.5998 , 0.151 , 0.00010801990039856767
64.5832 , 28.5998 , 0.151 , 0.0003531710428596967
64.5832 , 28.5998 , 0.151 , 0.00030091164899855483
64.5832 , 28.5998 , 0.151 , 3.865260360646078e-06
64.5832 , 28.5998 , 0.151 , 0.00028144258910799797
64.5832 , 28.5998 , 0.151 , 0.000304991836427796
64.5832 , 28.5998 , 0.151 , 4.939891580669121e-05
64.5832 , 28.5998 , 0.151 , 0.00026317405633109915
64.5832 , 28.5998 , 0.151 , 0.0003592290682708273
64.5832 , 28.5998 , 0.151 , 0.00015062561146630718
64.5832 , 28.5998 , 0.151 , 0.00019000144886645187
64.5832 , 28.5998 , 0.151 , 0.0003755891648527599
64.5832 , 28.5998 , 0.151 , 0.00024926839146691257
64.5832 , 28.5998 , 0.151 , 8.263335002097505e-05
64.5832 , 28.5998 , 0.151 , 0.00033944335321903587
64.5832 , 28.5998 , 0.151 , 0.00030784915681585984
64.5832 , 28.5998 , 0.151 , 2.0311297184655525e-05
64.5832 , 28.5998 , 0.151 , 0.00027355822419116793
64.5832 , 28.5998 , 0.151 , 0.00032077219657864153
64.5832 , 28.5998 , 0.151 , 9.170167719850008e-05
64.5832 , 28.5998 , 0.151 , 0.0002499870794828326
64.5832 , 28.5998 , 0.151 , 0.00037209231555780463
64.5832 , 28.5998 , 0.151 , 0.00019005742610284578
64.5832 , 28.5998 , 0.151 , 0.000146659800911933
64.5832 , 28.5998 , 0.151 , 0.00035571545143888437
64.5832 , 28.5998 , 0.151 , 0.00026418275516721854
64.5832 , 28.5998 , 0.151 , 4.819541447468945e-05
64.5832 , 28.5998 , 0.151 , 0.0003043589647236144
64.5832 , 28.5998 , 0.151 , 0.0002900235260394574
64.5832 , 28.5998 , 0.151 , 1.7158965253920176e-05
64.5832 , 28.5998 , 0.151 , 0.00028031571342610574
64.5832 , 28.5998 , 0.151 , 0.00034161096463117133
64.5832 , 28.5998 , 0.151 , 0.00011210474430963203
64.5832 , 28.5998 , 0.151 , 0.0002159873373064163
64.5832 , 28.5998 , 0.151 , 0.0003590296741663758
64.5832 , 28.5998 , 0.151 , 0.00019214194964003374
64.5832 , 28.5998 , 0.151 , 0.0001502617796312341
64.5832 , 28.5998 , 0.151 , 0.000380040367244878
64.5832 , 28.5998 , 0.151 , 0.00030694650059842144
64.5832 , 28.5998 , 0.151 , 2.8944811792670543e-05
64.5832 , 28.5998 , 0.151 , 0.0002998340127915009
64.5832 , 28.5998 , 0.151 , 0.00032374777673673265
64.5832 , 28.5998 , 0.151 , 6.747097978334558e-05
64.5832 , 28.5998 , 0.151 , 0.0002466760373528229
64.5832 , 28.5998 , 0.151 , 0.0003495418587003363
64.5832 , 28.5998 , 0.151 , 0.00015627244654253775
64.5832 , 28.5998 , 0.151 , 0.00016382756761009062
64.5832 , 28.5998 , 0.151 , 0.00032970822380209747
64.5832 , 28.5998 , 0.151 , 0.00019452847675070973
64.5832 , 28.5998 , 0.151 , 0.0001322743806550201
64.5832 , 28.5998 , 0.151 , 0.00037220590894552347
64.5832 , 28.5998 , 0.151 , 0.000320946243568331
64.5832 , 28.5998 , 0.151 , 2.6128907428252115e-05
64.5832 , 28.5998 , 0.151 , 0.00028336610769809763
64.5832 , 28.5998 , 0.151 , 0.00032973639575034587
64.5832 , 28.5998 , 0.151 , 8.755628102648815e-05
64.5832 , 28.5998 , 0.151 , 0.0002379279534910789
64.5832 , 28.5998 , 0.151 , 0.00036272702624450925
64.5832 , 28.5998 , 0.151 , 0.00018096135679423502
64.5832 , 28.5998 , 0.151 , 0.00015526004199903581
64.5832 , 28.5998 , 0.151 , 0.00035931151770060414
64.5832 , 28.5998 , 0.151 , 0.00025638354717707383
64.5832 , 28.5998 , 0.151 , 8.585060193338307e-05
64.5832 , 28.5998 , 0.151 , 0.0003642228946284713
64.5832 , 28.5998 , 0.151 , 0.00037329167266511695
64.5832 , 28.5998 , 0.151 , 0.00011100249983348807
64.5832 , 28.5998 , 0.151 , 0.00020677925944448072
64.5832 , 28.5998 , 0.151 , 0.00030109868150245253
64.5832 , 28.5998 , 0.151 , 0.00010968056671583854
64.5832 , 28.5998 , 0.151 , 0.00019343584163198998
64.5832 , 28.5998 , 0.151 , 0.00034099067530571266
64.5832 , 28.5998 , 0.151 , 0.00020541957102428963
64.5832 , 28.5998 , 0.151 , 0.00011790149197920294
64.5832 , 28.5998 , 0.151 , 0.0003197795725542952
64.5832 , 28.5998 , 0.151 , 0.000251748259129929
64.5832 , 28.5998 , 0.151 , 4.868679656482017e-05
64.5832 , 28.5998 , 0.151 , 0.00030091725581033845
64.5832 , 28.5998 , 0.151 , 0.0003108597448974484
64.5832 , 28.5998 , 0.151 , 6.018866827640647e-05
64.5832 , 28.5998 , 0.151 , 0.0002387609336267308
64.5832 , 28.5998 , 0.151 , 0.00033328831790298383
64.5832 , 28.5998 , 0.151 , 0.00014739149973901783
64.5832 , 28.5998 , 0.151 , 0.00015662754543938214
64.5832 , 28.5998 , 0.151 , 0.00031167464350015096
64.5832 , 28.5998 , 0.151 , 0.00018596935291409383
64.5832 , 28.5998 , 0.151 , 0.00011097811116714081
64.5832 , 28.5998 , 0.151 , 0.0003140854921236367
64.5832 , 28.5998 , 0.151 , 0.0002388977033301847
64.5832 , 28.5998 , 0.151 , 6.623487169230074e-05
64.5832 , 28.5998 , 0.151 , 0.0003445045724198182
64.5832 , 28.5998 , 0.151 , 0.00036537589316092616
64.5832 , 28.5998 , 0.151 , 0.00010682917969396246
64.5832 , 28.5998 , 0.151 , 0.0002175568399746985
64.5832 , 28.5998 , 0.151 , 0.00033666683809556404
64.5832 , 28.5998 , 0.151 , 0.00015680147143275243
64.5832 , 28.5998 , 0.151 , 0.0001684382764963244
64.5832 , 28.5998 , 0.151 , 0.00034746107030766765
64.5832 , 28.5998 , 0.151 , 0.00022565439554042706
64.5832 , 28.5998 , 0.151 , 0.00010733984108969997
64.5832 , 28.5998 , 0.151 , 0.0003639505100774645
64.5832 , 28.5998 , 0.151 , 0.0003320002391381598
64.5832 , 28.5998 , 0.151 , 3.073781543338853e-05
64.5832 , 28.5998 , 0.151 , 0.00029528136592961234
64.5832 , 28.5998 , 0.151 , 0.0003764852738669613
64.5832 , 28.5998 , 0.151 , 0.0001518015165130926
64.5832 , 28.5998 , 0.151 , 0.00019108917302047365
64.5832 , 28.5998 , 0.151 , 0.0003569497342782864
64.5832 , 28.5998 , 0.151 , 0.0002117508831752099
64.5832 , 28.5998 , 0.151 , 0.0001243889261882885
64.5832 , 28.5998 , 0.151 , 0.00036678503341016445
64.5832 , 28.5998 , 0.151 , 0.0003198104801113064
64.5832 , 28.5998 , 0.151 , 4.810393598488473e-05
64.5832 , 28.5998 , 0.151 , 0.00026542923071538676
64.5832 , 28.5998 , 0.151 , 0.00030823210360139696
64.5832 , 28.5998 , 0.151 , 8.178516706059246e-05
64.5832 , 28.5998 , 0.151 , 0.00021222179145128451
64.5832 , 28.5998 , 0.151 , 0.0003159177011196128
64.5832 , 28.5998 , 0.151 , 0.00014246304329816023
64.5832 , 28.5998 , 0.151 , 0.00016587743304811263
64.5832 , 28.5998 , 0.151 , 0.00032948966664344246
64.5832 , 28.5998 , 0.151 , 0.0002135770029453817
64.5832 , 28.5998 , 0.151 , 8.923800129227105e-05
64.5832 , 28.5998 , 0.151 , 0.0003154936230359694
64.5832 , 28.5998 , 0.151 , 0.0002747345238093758
64.5832 , 28.5998 , 0.151 , 1.947640356618079e-05
64.5832 , 28.5998 , 0.151 , 0.0002819665509965072
64.5832 , 28.5998 , 0.151 , 0.0003264201568827842
64.5832 , 28.5998 , 0.151 , 0.000100474249392891
64.5832 , 28.5998 , 0.151 , 0.0002023226226528752
64.5832 , 28.5998 , 0.151 , 0.0003232909108538765
64.5832 , 28.5998 , 0.151 , 0.00016519308885792636
64.5832 , 28.5998 , 0.151 , 0.00017501044366291675
64.5832 , 28.5998 , 0.151 , 0.00036016167072683113
64.5832 , 28.5998 , 0.151 , 0.00026904455486216367
64.5832 , 28.5998 , 0.151 , 4.121508268900397e-05
64.5832 , 28.5998 , 0.151 , 0.0002881645008497979
64.5832 , 28.5998 , 0.151 , 0.0002895511548683634
64.5832 , 28.5998 , 0.151 , 4.3280735234881995e-05
64.5832 , 28.5998 , 0.151 , 0.00023476963024821472
64.5832 , 28.5998 , 0.151 , 0.0003023597727131574
64.5832 , 28.5998 , 0.151 , 0.00010088935929673333
64.5832 , 28.5998 , 0.151 , 0.0001962401639402599
64.5832 , 28.5998 , 0.151 , 0.00033163055795178137
64.5832 , 28.5998 , 0.151 , 0.00018503831210331362
64.5832 , 28.5998 , 0.151 , 0.0001270084331993654
64.5832 , 28.5998 , 0.151 , 0.00033788692901856696
64.5832 , 28.5998 , 0.151 , 0.0002725145856641354
64.5832 , 28.5998 , 0.151 , 1.7999853621974238e-05
64.5832 , 28.5998 , 0.151 , 0.00029078752750318537
64.5832 , 28.5998 , 0.151 , 0.0003239648850734977
64.5832 , 28.5998 , 0.151 , 9.927967100442341e-05
64.5832 , 28.5998 , 0.151 , 0.00019788843989843567
64.5832 , 28.5998 , 0.151 , 0.0003028727777287006
64.5832 , 28.5998 , 0.151 , 0.00013943633650798177
64.5832 , 28.5998 , 0.151 , 0.00014918051491512722
64.5832 , 28.5998 , 0.151 , 0.0003093815096532363
64.5832 , 28.5998 , 0.151 , 0.00020498458140354533
64.5832 , 28.5998 , 0.151 , 8.97451276585588e-05
64.5832 , 28.5998 , 0.151 , 0.00030128971789258495
64.5832 , 28.5998 , 0.151 , 0.0002688670057719639
64.5832 , 28.5998 , 0.151 , 1.589200102602058e-05
64.5832 , 28.5998 , 0.151 , 0.00024283827315265481
64.5832 , 28.5998 , 0.151 , 0.00028769277391541855
64.5832 , 28.5998 , 0.151 , 9.463512581855331e-05
64.5832 , 28.5998 , 0.151 , 0.00020575002660271936
64.5832 , 28.5998 , 0.151 , 0.00031396149912526594
64.5832 , 28.5998 , 0.151 , 0.0001681040313505112
64.5832 , 28.5998 , 0.151 , 0.00010832732439550093
64.5832 , 28.5998 , 0.151 , 0.00026959336266981767
64.5832 , 28.5998 , 0.151 , 0.0001801658451971665
64.5832 , 28.5998 , 0.151 , 8.602008429094261e-05
64.5832 , 28.5998 , 0.151 , 0.000291689753055424
64.5832 , 28.5998 , 0.151 , 0.00025855773445590725
64.5832 , 28.5998 , 0.151 , 1.0358238993174504e-05
64.5832 , 28.5998 , 0.151 , 0.00025249496253929694
64.5832 , 28.5998 , 0.151 , 0.0003022446467868277
64.5832 , 28.5998 , 0.151 , 0.00010850091032682508
64.5832 , 28.5998 , 0.151 , 0.0001867338151156792
64.5832 , 28.5998 , 0.151 , 0.0002989461204132948
64.5832 , 28.5998 , 0.151 , 0.00015082307852158416
64.5832 , 28.5998 , 0.151 , 0.00013508685193661942
64.5832 , 28.5998 , 0.151 , 0.0003152242304374023
64.5832 , 28.5998 , 0.151 , 0.00023604737232903894
64.5832 , 28.5998 , 0.151 , 3.836300360276902e-05
64.5832 , 28.5998 , 0.151 , 0.00027067504418124526
64.5832 , 28.5998 , 0.151 , 0.00027136367109477117
64.5832 , 28.5998 , 0.151 , 4.5521755793239245e-05
64.5832 , 28.5998 , 0.151 , 0.0002068869855890829
64.5832 , 28.5998 , 0.151 , 0.00025907409458499054
64.5832 , 28.5998 , 0.151 , 6.119482609445102e-05
64.5832 , 28.5998 , 0.151 , 0.00022002658794499674
64.5832 , 28.5998 , 0.151 , 0.00033971202210927545
64.5832 , 28.5998 , 0.151 , 0.0001881530124824919
64.5832 , 28.5998 , 0.151 , 0.00011384528968669184
64.5832 , 28.5998 , 0.151 , 0.00031362865715608897
64.5832 , 28.5998 , 0.151 , 0.0002418996078461404
64.5832 , 28.5998 , 0.151 , 4.7289547358997476e-05
64.5832 , 28.5998 , 0.151 , 0.00030314329408345086
64.5832 , 28.5998 , 0.151 , 0.0003166256570978221
64.5832 , 28.5998 , 0.151 , 7.543128486180801e-05
64.5832 , 28.5998 , 0.151 , 0.0002287949066283271
64.5832 , 28.5998 , 0.151 , 0.00032988713938332927
64.5832 , 28.5998 , 0.151 , 0.00015361393533587102
64.5832 , 28.5998 , 0.151 , 0.00016293750495409575
64.5832 , 28.5998 , 0.151 , 0.000335516213179088
64.5832 , 28.5998 , 0.151 , 0.00023336078328823622
64.5832 , 28.5998 , 0.151 , 5.885090527745285e-05
64.5832 , 28.5998 , 0.151 , 0.0002808354024938961
64.5832 , 28.5998 , 0.151 , 0.00024577307695601607
64.5832 , 28.5998 , 0.151 , 2.907602859772141e-05
64.5832 , 28.5998 , 0.151 , 0.00030221270499915085
64.5832 , 28.5998 , 0.151 , 0.00035366885704538856
64.5832 , 28.5998 , 0.151 , 0.00013882592281269507
64.5832 , 28.5998 , 0.151 , 0.00019184725721149481
64.5832 , 28.5998 , 0.151 , 0.0003349687450064643
64.5832 , 28.5998 , 0.151 , 0.0002020749587926621
64.5832 , 28.5998 , 0.151 , 8.890075415520102e-05
64.5832 , 28.5998 , 0.151 , 0.0002854330415313768
64.5832 , 28.5998 , 0.151 , 0.00022315309666927195
64.5832 , 28.5998 , 0.151 , 4.796340023187197e-05
64.5832 , 28.5998 , 0.151 , 0.0002740721387499032
64.5832 , 28.5998 , 0.151 , 0.00027034918066961617
64.5832 , 28.5998 , 0.151 , 3.497147693056007e-05
64.5832 , 28.5998 , 0.151 , 0.00024520487359073925
64.5832 , 28.5998 , 0.151 , 0.0003190171654585738
64.5832 , 28.5998 , 0.151 , 0.00012914334353732933
64.5832 , 28.5998 , 0.151 , 0.00016729496797094414
64.5832 , 28.5998 , 0.151 , 0.0003178386888978834
64.5832 , 28.5998 , 0.151 , 0.0002006579429036637
64.5832 , 28.5998 , 0.151 , 0.00010192330366925243
64.5832 , 28.5998 , 0.151 , 0.000303874823879183
64.5832 , 28.5998 , 0.151 , 0.0002596038416264788
64.5832 , 28.5998 , 0.151 , 1.549667704490183e-05
64.5832 , 28.5998 , 0.151 , 0.0002472791698300074
64.5832 , 28.5998 , 0.151 , 0.0002777105840500678
64.5832 , 28.5998 , 0.151 , 8.250085573393726e-05
64.5832 , 28.5998 , 0.151 , 0.00021509382296613518
64.5832 , 28.5998 , 0.151 , 0.0003021062287663775
64.5832 , 28.5998 , 0.151 , 0.00013620006967814358
64.5832 , 28.5998 , 0.151 , 0.0001556237708715005
64.5832 , 28.5998 , 0.151 , 0.0003097688667579223
64.5832 , 28.5998 , 0.151 , 0.0002037072927083614
64.5832 , 28.5998 , 0.151 , 7.947447339983331e-05
64.5832 , 28.5998 , 0.151 , 0.00029173695638048095
64.5832 , 28.5998 , 0.151 , 0.000256778767892145
64.5832 , 28.5998 , 0.151 , 2.9690006087680343e-05
64.5832 , 28.5998 , 0.151 , 0.0002661897241816304
64.5832 , 28.5998 , 0.151 , 0.0003107901104689207
64.5832 , 28.5998 , 0.151 , 0.00010125224840775895
64.5832 , 28.5998 , 0.151 , 0.0001922003679253442
64.5832 , 28.5998 , 0.151 , 0.00031588439080118796
64.5832 , 28.5998 , 0.151 , 0.00017218503492426798
64.5832 , 28.5998 , 0.151 , 0.00011950920531961576
64.5832 , 28.5998 , 0.151 , 0.00030793611633517183
64.5832 , 28.5998 , 0.151 , 0.0002419129541860131
64.5832 , 28.5998 , 0.151 , 3.126353447732294e-05
64.5832 , 28.5998 , 0.151 , 0.0002445905636961408
64.5832 , 28.5998 , 0.151 , 0.00024069568784926742
64.5832 , 28.5998 , 0.151 , 1.6789785315575384e-05
64.5832 , 28.5998 , 0.151 , 0.00024103078419161652
64.5832 , 28.5998 , 0.151 , 0.0002981267149215549
64.5832 , 28.5998 , 0.151 , 0.0001078909097713259
64.5832 , 28.5998 , 0.151 , 0.00017919383278936732
64.5832 , 28.5998 , 0.151 , 0.000308554227353355
64.5832 , 28.5998 , 0.151 , 0.00017867179821614779
64.5832 , 28.5998 , 0.151 , 0.0001005027395744862
64.5832 , 28.5998 , 0.151 , 0.0002814671129735623
64.5832 , 28.5998 , 0.151 , 0.00020696301246615173
64.5832 , 28.5998 , 0.151 , 6.495442341898752e-05
64.5832 , 28.5998 , 0.151 , 0.0003016773983570764
64.5832 , 28.5998 , 0.151 , 0.00029446378233224024
64.5832 , 28.5998 , 0.151 , 4.307603401022763e-05
64.5832 , 28.5998 , 0.151 , 0.0002680195259077212
64.5832 , 28.5998 , 0.151 , 0.0003678238503611195
64.5832 , 28.5998 , 0.151 , 0.00018640519546835513
64.5832 , 28.5998 , 0.151 , 0.00013892283975707517
64.5832 , 28.5998 , 0.151 , 0.00031922770224746656
64.5832 , 28.5998 , 0.151 , 0.00022374831279449496
64.5832 , 28.5998 , 0.151 , 6.871034227727371e-05
64.5832 , 28.5998 , 0.151 , 0.0003081382738072784
64.5832 , 28.5998 , 0.151 , 0.00030127374998301006
64.5832 , 28.5998 , 0.151 , 6.177075083661144e-05
64.5832 , 28.5998 , 0.151 , 0.00020547612145672888
64.5832 , 28.5998 , 0.151 , 0.00027079978358035014
64.5832 , 28.5998 , 0.151 , 8.89107856001493e-05
64.5832 , 28.5998 , 0.151 , 0.00017777811698394964
64.5832 , 28.5998 , 0.151 , 0.00028990585680351374
64.5832 , 28.5998 , 0.151 , 0.00015168977211786071
64.5832 , 28.5998 , 0.151 , 0.0001363423006465128
64.5832 , 28.5998 , 0.151 , 0.00030092455380161616
64.5832 , 28.5998 , 0.151 , 0.0002124651086396628
64.5832 , 28.5998 , 0.151 , 6.63856230189114e-05
64.5832 , 28.5998 , 0.151 , 0.0003025364339877805
64.5832 , 28.5998 , 0.151 , 0.0003006523142033099
64.5832 , 28.5998 , 0.151 , 6.822318934196526e-05
64.5832 , 28.5998 , 0.151 , 0.00021618988756706955
64.5832 , 28.5998 , 0.151 , 0.00029393195253980483
64.5832 , 28.5998 , 0.151 , 0.00011293117035323486
64.5832 , 28.5998 , 0.151 , 0.0001745031650977123
64.5832 , 28.5998 , 0.151 , 0.00032578429268092775
64.5832 , 28.5998 , 0.151 , 0.0002201080509904801
64.5832 , 28.5998 , 0.151 , 6.410029852449264e-05
64.5832 , 28.5998 , 0.151 , 0.00024990643254939375
64.5832 , 28.5998 , 0.151 , 0.0002070790567156489
64.5832 , 28.5998 , 0.151 , 3.289171783707511e-05
64.5832 , 28.5998 , 0.151 , 0.000255728717219637
64.5832 , 28.5998 , 0.151 , 0.0002646977096838035
64.5832 , 28.5998 , 0.151 , 6.649524925761718e-05
64.5832 , 28.5998 , 0.151 , 0.0002337822743257018
64.5832 , 28.5998 , 0.151 , 0.00031098114302593354
64.5832 , 28.5998 , 0.151 , 0.0001308228931088148
64.5832 , 28.5998 , 0.151 , 0.00016394716843881453
64.5832 , 28.5998 , 0.151 , 0.00033079177025532863
64.5832 , 28.5998 , 0.151 , 0.00023480226207587795
64.5832 , 28.5998 , 0.151 , 5.3644260248835926e-05
64.5832 , 28.5998 , 0.151 , 0.0002629322075940418
64.5832 , 28.5998 , 0.151 , 0.00024163868534486145
64.5832 , 28.5998 , 0.151 , 8.10430881056533e-06
64.5832 , 28.5998 , 0.151 , 0.0002432534259121334
64.5832 , 28.5998 , 0.151 , 0.0002837476747004231
64.5832 , 28.5998 , 0.151 , 8.119559208194616e-05
64.5832 , 28.5998 , 0.151 , 0.0001989039509075445
64.5832 , 28.5998 , 0.151 , 0.00031186213197178397
64.5832 , 28.5998 , 0.151 , 0.00016272600120147002
64.5832 , 28.5998 , 0.151 , 0.00012572185777089216
64.5832 , 28.5998 , 0.151 , 0.00031112337802259316
64.5832 , 28.5998 , 0.151 , 0.0002371134413128723
64.5832 , 28.5998 , 0.151 , 3.608771232497006e-05
64.5832 , 28.5998 , 0.151 , 0.00028080557730235123
64.5832 , 28.5998 , 0.151 , 0.0002973455930472882
64.5832 , 28.5998 , 0.151 , 7.812432556692735e-05
64.5832 , 28.5998 , 0.151 , 0.00018848178476641272
64.5832 , 28.5998 , 0.151 , 0.0002776082311870976
64.5832 , 28.5998 , 0.151 , 0.00012285626062566492
64.5832 , 28.5998 , 0.151 , 0.00014801138659102436
64.5832 , 28.5998 , 0.151 , 0.00028682525370487676
64.5832 , 28.5998 , 0.151 , 0.00018728084970377006
64.5832 , 28.5998 , 0.151 , 6.57839740759716e-05
64.5832 , 28.5998 , 0.151 , 0.00024566286759143127
64.5832 , 28.5998 , 0.151 , 0.00020278498877796406
64.5832 , 28.5998 , 0.151 , 4.38815645803304e-05
64.5832 , 28.5998 , 0.151 , 0.00024206563179417302
64.5832 , 28.5998 , 0.151 , 0.0002461235477721968
64.5832 , 28.5998 , 0.151 , 3.411369260421617e-05
64.5832 , 28.5998 , 0.151 , 0.00022108009515258665
64.5832 , 28.5998 , 0.151 , 0.0002974366531927863
64.5832 , 28.5998 , 0.151 , 0.00012865270431895598
64.5832 , 28.5998 , 0.151 , 0.00014869195335772155
64.5832 , 28.5998 , 0.151 , 0.00029956532946373956
64.5832 , 28.5998 , 0.151 , 0.0002000943461962441
64.5832 , 28.5998 , 0.151 , 7.007796491837358e-05
64.5832 , 28.5998 , 0.151 , 0.00027558321448237227
64.5832 , 28.5998 , 0.151 , 0.0002516315245511906
64.5832 , 28.5998 , 0.151 , 2.1192582447574156e-05
64.5832 , 28.5998 , 0.151 , 0.00021900483712549373
64.5832 , 28.5998 , 0.151 , 0.00026165059628941703
64.5832 , 28.5998 , 0.151 , 7.43509591815294e-05
64.5832 , 28.5998 , 0.151 , 0.00018328502668069993
64.5832 , 28.5998 , 0.151 , 0.00028537709187543485
64.5832 , 28.5998 , 0.151 , 0.0001522555425396674
64.5832 , 28.5998 , 0.151 , 0.0001430101906650706
64.5832 , 28.5998 , 0.151 , 0.00029172585222497495
64.5832 , 28.5998 , 0.151 , 0.00020428515763032604
64.5832 , 28.5998 , 0.151 , 6.407752781565784e-05
64.5832 , 28.5998 , 0.151 , 0.0002833833515347734
64.5832 , 28.5998 , 0.151 , 0.00028033598753822957
64.5832 , 28.5998 , 0.151 , 6.662768536755469e-05
64.5832 , 28.5998 , 0.151 , 0.00019869354590788292
64.5832 , 28.5998 , 0.151 , 0.00026504938672744385
64.5832 , 28.5998 , 0.151 , 0.00010074542354915262
64.5832 , 28.5998 , 0.151 , 0.00016799352908519866
64.5832 , 28.5998 , 0.151 , 0.00028392605161959195
64.5832 , 28.5998 , 0.151 , 0.00015895301747281083
64.5832 , 28.5998 , 0.151 , 0.00011105263627655017
64.5832 , 28.5998 , 0.151 , 0.00029079336793767124
64.5832 , 28.5998 , 0.151 , 0.00023321333867402423
64.5832 , 28.5998 , 0.151 , 2.3682938393647446e-05
64.5832 , 28.5998 , 0.151 , 0.00024751332214988157
64.5832 , 28.5998 , 0.151 , 0.00026697860776815884
64.5832 , 28.5998 , 0.151 , 7.169761289188654e-05
64.5832 , 28.5998 , 0.151 , 0.0001996384673190023
64.5832 , 28.5998 , 0.151 , 0.0002817982723805953
64.5832 , 28.5998 , 0.151 , 0.00012615618904636666
64.5832 , 28.5998 , 0.151 , 0.00013475792050601115
64.5832 , 28.5998 , 0.151 , 0.0002750768151488128
64.5832 , 28.5998 , 0.151 , 0.0001736511763300579
64.5832 , 28.5998 , 0.151 , 8.544119961547175e-05
64.5832 , 28.5998 , 0.151 , 0.0002828575259533571
64.5832 , 28.5998 , 0.151 , 0.00025301877166967476
64.5832 , 28.5998 , 0.151 , 4.4279899710638843e-05
64.5832 , 28.5998 , 0.151 , 0.0002181012372552125
64.5832 , 28.5998 , 0.151 , 0.0002529562040158564
64.5832 , 28.5998 , 0.151 , 6.242731183395592e-05
64.5832 , 28.5998 , 0.151 , 0.0001942680147649899
64.5832 , 28.5998 , 0.151 , 0.0002925380476173345
64.5832 , 28.5998 , 0.151 , 0.00014815719016366706
64.5832 , 28.5998 , 0.151 , 0.00011970235354235788
64.5832 , 28.5998 , 0.151 , 0.00028636657171682826
64.5832 , 28.5998 , 0.151 , 0.00021412268502885506
64.5832 , 28.5998 , 0.151 , 4.9660159264281724e-05
64.5832 , 28.5998 , 0.151 , 0.0002513537553964583
64.5832 , 28.5998 , 0.151 , 0.00024728422457749485
64.5832 , 28.5998 , 0.151 , 3.304748260709899e-05
64.5832 , 28.5998 , 0.151 , 0.00020996473359605704
